date,Unnamed: 0,id,store_nbr,family,sales,onpromotion,city,state,type,cluster,oil,holiday_type,locale,locale_name,description,transferred,holiday,pred_sales
2017-08-03,1809576,2978766,38,LINGERIE,8.0,0,Loja,Loja,D,4,49.03,,,,,,0,9.109912016969025
2017-08-04,1809609,2980548,38,LINGERIE,6.0,0,Loja,Loja,D,4,49.57,,,,,,0,9.884872726791363
2017-08-05,1809642,2982330,38,LINGERIE,11.0,0,Loja,Loja,D,4,49.50432835820895,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,10.62235689209813
2017-08-06,1809675,2984112,38,LINGERIE,16.0,0,Loja,Loja,D,4,49.40582089552239,,,,,,0,9.640526004005725
2017-08-07,1809708,2985894,38,LINGERIE,5.0,0,Loja,Loja,D,4,49.37,,,,,,0,8.928653324839393
2017-08-08,1809741,2987676,38,LINGERIE,18.0,0,Loja,Loja,D,4,49.07,,,,,,0,8.288148467031107
2017-08-09,1809774,2989458,38,LINGERIE,12.0,0,Loja,Loja,D,4,49.59,,,,,,0,8.574664150976727
2017-08-10,1809807,2991240,38,LINGERIE,23.0,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,9.417221214015772
2017-08-11,1809840,2993022,38,LINGERIE,15.0,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,10.228093508832496
2017-08-12,1809873,2994804,38,LINGERIE,12.0,0,Loja,Loja,D,4,48.40940298507463,,,,,,0,9.840144531441936
2017-08-13,1809906,2996586,38,LINGERIE,5.0,0,Loja,Loja,D,4,47.80850746268657,,,,,,0,9.36179812034719
2017-08-14,1809939,2998368,38,LINGERIE,4.0,0,Loja,Loja,D,4,47.59,,,,,,0,8.525832996015984
2017-08-15,1809972,3000150,38,LINGERIE,10.0,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,8.555483112149853
2017-07-31,1809478,2973421,38,"LIQUOR,WINE,BEER",72.0,3,Loja,Loja,D,4,50.21,,,,,,0,76.15100710151965
2017-08-01,1809511,2975203,38,"LIQUOR,WINE,BEER",75.0,3,Loja,Loja,D,4,49.19,,,,,,0,77.43530165562716
2017-08-02,1809544,2976985,38,"LIQUOR,WINE,BEER",80.0,1,Loja,Loja,D,4,49.6,,,,,,0,54.33092253318827
2017-08-03,1809577,2978767,38,"LIQUOR,WINE,BEER",74.0,3,Loja,Loja,D,4,49.03,,,,,,0,72.9044364356684
2017-08-04,1809610,2980549,38,"LIQUOR,WINE,BEER",129.0,4,Loja,Loja,D,4,49.57,,,,,,0,100.29691328492889
2017-08-05,1809643,2982331,38,"LIQUOR,WINE,BEER",101.0,5,Loja,Loja,D,4,49.50134328358209,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,150.5890641883164
2017-08-06,1809676,2984113,38,"LIQUOR,WINE,BEER",148.0,2,Loja,Loja,D,4,49.40283582089552,,,,,,0,59.40750868714953
2017-08-07,1809709,2985895,38,"LIQUOR,WINE,BEER",32.0,2,Loja,Loja,D,4,49.37,,,,,,0,68.17740856171999
2017-08-08,1809742,2987677,38,"LIQUOR,WINE,BEER",50.0,5,Loja,Loja,D,4,49.07,,,,,,0,114.22204802578618
2017-08-09,1809775,2989459,38,"LIQUOR,WINE,BEER",77.0,4,Loja,Loja,D,4,49.59,,,,,,0,96.74336125500874
2017-08-10,1809808,2991241,38,"LIQUOR,WINE,BEER",88.0,6,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,168.14462283305787
2017-08-11,1809841,2993023,38,"LIQUOR,WINE,BEER",188.0,7,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,180.68751822020644
2017-08-12,1809874,2994805,38,"LIQUOR,WINE,BEER",415.0,5,Loja,Loja,D,4,48.39119402985075,,,,,,0,115.1781238240691
2017-08-13,1809907,2996587,38,"LIQUOR,WINE,BEER",250.0,5,Loja,Loja,D,4,47.79029850746269,,,,,,0,116.31115401951195
2017-08-14,1809940,2998369,38,"LIQUOR,WINE,BEER",51.0,5,Loja,Loja,D,4,47.59,,,,,,0,113.25518397808767
2017-08-15,1809973,3000151,38,"LIQUOR,WINE,BEER",51.0,7,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,183.10173913725217
2017-07-31,1809479,2973422,38,MAGAZINES,11.0,0,Loja,Loja,D,4,50.21,,,,,,0,14.903779285886374
2017-08-01,1809512,2975204,38,MAGAZINES,8.0,0,Loja,Loja,D,4,49.19,,,,,,0,12.14326563891905
2017-08-02,1809545,2976986,38,MAGAZINES,10.0,0,Loja,Loja,D,4,49.6,,,,,,0,11.29074991195851
2017-08-03,1809578,2978768,38,MAGAZINES,9.0,0,Loja,Loja,D,4,49.03,,,,,,0,11.587322773313652
2017-08-04,1809611,2980550,38,MAGAZINES,11.0,0,Loja,Loja,D,4,49.57,,,,,,0,10.061670644280735
2017-08-05,1809644,2982332,38,MAGAZINES,19.0,0,Loja,Loja,D,4,49.49835820895522,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,12.032570825323605
2017-08-06,1809677,2984114,38,MAGAZINES,10.0,0,Loja,Loja,D,4,49.399850746268655,,,,,,0,12.273198416277596
2017-08-07,1809710,2985896,38,MAGAZINES,9.0,0,Loja,Loja,D,4,49.37,,,,,,0,11.095381744045898
2017-08-08,1809743,2987678,38,MAGAZINES,16.0,0,Loja,Loja,D,4,49.07,,,,,,0,10.622296193759894
2017-08-09,1809776,2989460,38,MAGAZINES,13.0,0,Loja,Loja,D,4,49.59,,,,,,0,11.104148779142568
2017-08-10,1809809,2991242,38,MAGAZINES,14.0,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,11.955368760526072
2017-08-11,1809842,2993024,38,MAGAZINES,26.0,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,10.475929433192654
2017-08-12,1809875,2994806,38,MAGAZINES,19.0,0,Loja,Loja,D,4,48.37298507462687,,,,,,0,11.241743728451379
2017-08-13,1809908,2996588,38,MAGAZINES,13.0,0,Loja,Loja,D,4,47.77208955223881,,,,,,0,12.644630616326502
2017-08-14,1809941,2998370,38,MAGAZINES,10.0,0,Loja,Loja,D,4,47.59,,,,,,0,10.897391583357408
2017-08-15,1809974,3000152,38,MAGAZINES,10.0,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,11.02910102268666
2017-07-31,1809480,2973423,38,MEATS,274.296,0,Loja,Loja,D,4,50.21,,,,,,0,156.37874050657265
2017-08-01,1809513,2975205,38,MEATS,153.771,1,Loja,Loja,D,4,49.19,,,,,,0,145.6665668645997
2017-08-02,1809546,2976987,38,MEATS,156.586,0,Loja,Loja,D,4,49.6,,,,,,0,151.53572493690274
2017-08-03,1809579,2978769,38,MEATS,133.381,0,Loja,Loja,D,4,49.03,,,,,,0,152.73573163440017
2017-08-04,1809612,2980551,38,MEATS,247.608,33,Loja,Loja,D,4,49.57,,,,,,0,203.74872881705915
2017-08-05,1809645,2982333,38,MEATS,174.944,1,Loja,Loja,D,4,49.49537313432836,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,178.12308289836042
2017-08-06,1809678,2984115,38,MEATS,153.384,0,Loja,Loja,D,4,49.39686567164179,,,,,,0,148.2726731229188
2017-08-07,1809711,2985897,38,MEATS,304.138,0,Loja,Loja,D,4,49.37,,,,,,0,146.86348314729022
2017-08-08,1809744,2987679,38,MEATS,135.978,0,Loja,Loja,D,4,49.07,,,,,,0,154.6309922288139
2017-08-09,1809777,2989461,38,MEATS,144.493,0,Loja,Loja,D,4,49.59,,,,,,0,145.34859788842925
2017-08-10,1809810,2991243,38,MEATS,158.685,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,172.15296529605052
2017-08-11,1809843,2993025,38,MEATS,203.082,32,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,231.58867021735063
2017-08-12,1809876,2994807,38,MEATS,158.14,0,Loja,Loja,D,4,48.354776119402985,,,,,,0,144.97901617665707
2017-08-13,1809909,2996589,38,MEATS,106.105,0,Loja,Loja,D,4,47.75388059701493,,,,,,0,152.9343675153711
2017-08-14,1809942,2998371,38,MEATS,177.292,0,Loja,Loja,D,4,47.59,,,,,,0,148.41763258052123
2017-08-15,1809975,3000153,38,MEATS,133.633,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,168.5629911273013
2017-07-31,1809481,2973424,38,PERSONAL CARE,456.0,8,Loja,Loja,D,4,50.21,,,,,,0,476.1160546566928
2017-08-01,1809514,2975206,38,PERSONAL CARE,494.0,7,Loja,Loja,D,4,49.19,,,,,,0,394.28676674681253
2017-08-02,1809547,2976988,38,PERSONAL CARE,1048.0,14,Loja,Loja,D,4,49.6,,,,,,0,455.6863165397332
2017-08-03,1809580,2978770,38,PERSONAL CARE,321.0,11,Loja,Loja,D,4,49.03,,,,,,0,429.79383106378936
2017-08-04,1809613,2980552,38,PERSONAL CARE,287.0,12,Loja,Loja,D,4,49.57,,,,,,0,438.0413113577001
2017-08-05,1809646,2982334,38,PERSONAL CARE,499.0,12,Loja,Loja,D,4,49.49238805970149,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,450.4795602719702
2017-08-06,1809679,2984116,38,PERSONAL CARE,437.0,10,Loja,Loja,D,4,49.39388059701492,,,,,,0,420.55440187598464
2017-08-07,1809712,2985898,38,PERSONAL CARE,350.0,11,Loja,Loja,D,4,49.37,,,,,,0,429.41197938123497
2017-08-08,1809745,2987680,38,PERSONAL CARE,240.0,12,Loja,Loja,D,4,49.07,,,,,,0,438.5683074912527
2017-08-09,1809778,2989462,38,PERSONAL CARE,309.0,11,Loja,Loja,D,4,49.59,,,,,,0,429.1669556533835
2017-08-10,1809811,2991244,38,PERSONAL CARE,263.0,11,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,442.6572912037325
2017-08-11,1809844,2993026,38,PERSONAL CARE,323.0,10,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,433.52642981297964
2017-08-12,1809877,2994808,38,PERSONAL CARE,363.0,11,Loja,Loja,D,4,48.33656716417911,,,,,,0,430.5126337207874
2017-08-13,1809910,2996590,38,PERSONAL CARE,424.0,12,Loja,Loja,D,4,47.73567164179105,,,,,,0,439.9945193705269
2017-08-14,1809943,2998372,38,PERSONAL CARE,362.0,10,Loja,Loja,D,4,47.59,,,,,,0,422.4781630419488
2017-08-15,1809976,3000154,38,PERSONAL CARE,287.0,11,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,443.68931413028486
2017-07-31,1809482,2973425,38,PET SUPPLIES,11.0,0,Loja,Loja,D,4,50.21,,,,,,0,7.350445534375137
2017-08-01,1809515,2975207,38,PET SUPPLIES,12.0,0,Loja,Loja,D,4,49.19,,,,,,0,7.450335532815506
2017-08-02,1809548,2976989,38,PET SUPPLIES,7.0,0,Loja,Loja,D,4,49.6,,,,,,0,7.249108684318607
2017-08-03,1809581,2978771,38,PET SUPPLIES,3.0,0,Loja,Loja,D,4,49.03,,,,,,0,6.988510984136571
2017-08-04,1809614,2980553,38,PET SUPPLIES,10.0,0,Loja,Loja,D,4,49.57,,,,,,0,6.966845413973097
2017-08-05,1809647,2982335,38,PET SUPPLIES,8.0,0,Loja,Loja,D,4,49.48940298507463,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,7.157624509166039
2017-08-06,1809680,2984117,38,PET SUPPLIES,7.0,0,Loja,Loja,D,4,49.39089552238806,,,,,,0,6.896715614694659
2017-08-07,1809713,2985899,38,PET SUPPLIES,5.0,0,Loja,Loja,D,4,49.37,,,,,,0,6.863422630839516
2017-08-08,1809746,2987681,38,PET SUPPLIES,6.0,0,Loja,Loja,D,4,49.07,,,,,,0,6.824249377686714
2017-08-09,1809779,2989463,38,PET SUPPLIES,10.0,0,Loja,Loja,D,4,49.59,,,,,,0,6.803080370879234
2017-08-10,1809812,2991245,38,PET SUPPLIES,10.0,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,6.9737185068253025
2017-08-11,1809845,2993027,38,PET SUPPLIES,9.0,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,6.94748171047122
2017-08-12,1809878,2994809,38,PET SUPPLIES,10.0,0,Loja,Loja,D,4,48.318358208955225,,,,,,0,6.679131053923888
2017-08-13,1809911,2996591,38,PET SUPPLIES,9.0,0,Loja,Loja,D,4,47.71746268656717,,,,,,0,6.634329160521015
2017-08-14,1809944,2998373,38,PET SUPPLIES,10.0,0,Loja,Loja,D,4,47.59,,,,,,0,6.5999948384227425
2017-08-15,1809977,3000155,38,PET SUPPLIES,11.0,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,6.793916900839649
2017-07-31,1809483,2973426,38,PLAYERS AND ELECTRONICS,8.0,0,Loja,Loja,D,4,50.21,,,,,,0,14.299505912798965
2017-08-01,1809516,2975208,38,PLAYERS AND ELECTRONICS,12.0,0,Loja,Loja,D,4,49.19,,,,,,0,11.964428951562088
2017-08-02,1809549,2976990,38,PLAYERS AND ELECTRONICS,8.0,0,Loja,Loja,D,4,49.6,,,,,,0,11.89621311977119
2017-08-03,1809582,2978772,38,PLAYERS AND ELECTRONICS,12.0,0,Loja,Loja,D,4,49.03,,,,,,0,11.779957451597944
2017-08-04,1809615,2980554,38,PLAYERS AND ELECTRONICS,2.0,0,Loja,Loja,D,4,49.57,,,,,,0,11.719869006656033
2017-08-05,1809648,2982336,38,PLAYERS AND ELECTRONICS,16.0,0,Loja,Loja,D,4,49.48641791044776,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,11.996523312237645
2017-08-06,1809681,2984118,38,PLAYERS AND ELECTRONICS,17.0,0,Loja,Loja,D,4,49.38791044776119,,,,,,0,11.539185569659505
2017-08-07,1809714,2985900,38,PLAYERS AND ELECTRONICS,4.0,0,Loja,Loja,D,4,49.37,,,,,,0,11.453688378458757
2017-08-08,1809747,2987682,38,PLAYERS AND ELECTRONICS,16.0,0,Loja,Loja,D,4,49.07,,,,,,0,11.354913819889704
2017-08-09,1809780,2989464,38,PLAYERS AND ELECTRONICS,11.0,0,Loja,Loja,D,4,49.59,,,,,,0,11.297808610743932
2017-08-10,1809813,2991246,38,PLAYERS AND ELECTRONICS,20.0,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,11.530217317922567
2017-08-11,1809846,2993028,38,PLAYERS AND ELECTRONICS,3.0,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,11.462186970427922
2017-08-12,1809879,2994810,38,PLAYERS AND ELECTRONICS,16.0,0,Loja,Loja,D,4,48.30014925373135,,,,,,0,10.989004465392231
2017-08-13,1809912,2996592,38,PLAYERS AND ELECTRONICS,11.0,0,Loja,Loja,D,4,47.69925373134329,,,,,,0,10.879060352213557
2017-08-14,1809945,2998374,38,PLAYERS AND ELECTRONICS,6.0,0,Loja,Loja,D,4,47.59,,,,,,0,10.794376752477545
2017-08-15,1809978,3000156,38,PLAYERS AND ELECTRONICS,13.0,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,11.081907899657182
2017-07-31,1809484,2973427,38,POULTRY,72.26,0,Loja,Loja,D,4,50.21,,,,,,0,114.4745214820062
2017-08-01,1809517,2975209,38,POULTRY,151.754,0,Loja,Loja,D,4,49.19,,,,,,0,106.15493984369539
2017-08-02,1809550,2976991,38,POULTRY,154.509,0,Loja,Loja,D,4,49.6,,,,,,0,127.52051242499351
2017-08-03,1809583,2978773,38,POULTRY,100.334,0,Loja,Loja,D,4,49.03,,,,,,0,112.42194146354214
2017-08-04,1809616,2980555,38,POULTRY,205.491,31,Loja,Loja,D,4,49.57,,,,,,0,189.2049896420494
2017-08-05,1809649,2982337,38,POULTRY,143.558,0,Loja,Loja,D,4,49.48343283582089,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,170.63959664028104
2017-08-06,1809682,2984119,38,POULTRY,141.529,0,Loja,Loja,D,4,49.38492537313432,,,,,,0,155.01816235177074
2017-08-07,1809715,2985901,38,POULTRY,136.438,0,Loja,Loja,D,4,49.37,,,,,,0,111.10041516671211
2017-08-08,1809748,2987683,38,POULTRY,94.89,0,Loja,Loja,D,4,49.07,,,,,,0,106.00902823594504
2017-08-09,1809781,2989465,38,POULTRY,135.43,2,Loja,Loja,D,4,49.59,,,,,,0,132.3346405447482
2017-08-10,1809814,2991247,38,POULTRY,132.537,1,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,119.94510058508774
2017-08-11,1809847,2993029,38,POULTRY,180.442,28,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,188.66627408689618
2017-08-12,1809880,2994811,38,POULTRY,156.388,0,Loja,Loja,D,4,48.281940298507465,,,,,,0,161.35245315295245
2017-08-13,1809913,2996593,38,POULTRY,94.22,2,Loja,Loja,D,4,47.68104477611941,,,,,,0,154.7387048392227
2017-08-14,1809946,2998375,38,POULTRY,171.09,0,Loja,Loja,D,4,47.59,,,,,,0,111.47772627341173
2017-08-15,1809979,3000157,38,POULTRY,99.694,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,114.66321814428773
2017-07-31,1809485,2973428,38,PREPARED FOODS,102.699,0,Loja,Loja,D,4,50.21,,,,,,0,79.47795465681305
2017-08-01,1809518,2975210,38,PREPARED FOODS,116.414,0,Loja,Loja,D,4,49.19,,,,,,0,80.10927382263318
2017-08-02,1809551,2976992,38,PREPARED FOODS,62.196,0,Loja,Loja,D,4,49.6,,,,,,0,79.58569530013118
2017-08-03,1809584,2978774,38,PREPARED FOODS,74.982,0,Loja,Loja,D,4,49.03,,,,,,0,82.55626350984964
2017-08-04,1809617,2980556,38,PREPARED FOODS,106.158005,0,Loja,Loja,D,4,49.57,,,,,,0,82.67441903582525
2017-08-05,1809650,2982338,38,PREPARED FOODS,115.033005,0,Loja,Loja,D,4,49.48044776119403,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,89.7097974760842
2017-08-06,1809683,2984120,38,PREPARED FOODS,78.844,0,Loja,Loja,D,4,49.38194029850746,,,,,,0,82.61362025655495
2017-08-07,1809716,2985902,38,PREPARED FOODS,62.085,0,Loja,Loja,D,4,49.37,,,,,,0,82.60245634138832
2017-08-08,1809749,2987684,38,PREPARED FOODS,41.748,0,Loja,Loja,D,4,49.07,,,,,,0,82.52379956958194
2017-08-09,1809782,2989466,38,PREPARED FOODS,65.03,0,Loja,Loja,D,4,49.59,,,,,,0,82.63727392135988
2017-08-10,1809815,2991248,38,PREPARED FOODS,96.997,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,89.44761953003562
2017-08-11,1809848,2993030,38,PREPARED FOODS,76.205,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,89.50251958996951
2017-08-12,1809881,2994812,38,PREPARED FOODS,91.972,0,Loja,Loja,D,4,48.26373134328359,,,,,,0,82.30143557321581
2017-08-13,1809914,2996594,38,PREPARED FOODS,87.12,0,Loja,Loja,D,4,47.66283582089552,,,,,,0,82.15228238634076
2017-08-14,1809947,2998376,38,PREPARED FOODS,75.378,0,Loja,Loja,D,4,47.59,,,,,,0,82.12685723713267
2017-08-15,1809980,3000158,38,PREPARED FOODS,72.589,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,89.17854196738881
2017-07-31,1809486,2973429,38,PRODUCE,1913.46,10,Loja,Loja,D,4,50.21,,,,,,0,1984.2280496703481
2017-08-01,1809519,2975211,38,PRODUCE,2027.699,15,Loja,Loja,D,4,49.19,,,,,,0,1914.914966431888
2017-08-02,1809552,2976993,38,PRODUCE,3301.429,195,Loja,Loja,D,4,49.6,,,,,,0,3766.484764476859
2017-08-03,1809585,2978775,38,PRODUCE,1801.103,12,Loja,Loja,D,4,49.03,,,,,,0,1836.5140831415406
2017-08-04,1809618,2980557,38,PRODUCE,1922.737,12,Loja,Loja,D,4,49.57,,,,,,0,1805.9405370593395
2017-08-05,1809651,2982339,38,PRODUCE,2606.109,7,Loja,Loja,D,4,49.477462686567165,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,2362.9742523796567
2017-08-06,1809684,2984121,38,PRODUCE,2175.468,7,Loja,Loja,D,4,49.3789552238806,,,,,,0,1764.059087116339
2017-08-07,1809717,2985903,38,PRODUCE,2016.497,6,Loja,Loja,D,4,49.37,,,,,,0,1720.6458060786
2017-08-08,1809750,2987685,38,PRODUCE,1744.849,5,Loja,Loja,D,4,49.07,,,,,,0,1725.9206398957913
2017-08-09,1809783,2989467,38,PRODUCE,3111.337,186,Loja,Loja,D,4,49.59,,,,,,0,3638.4677679536567
2017-08-10,1809816,2991249,38,PRODUCE,1865.809,7,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,2322.6259363987037
2017-08-11,1809849,2993031,38,PRODUCE,1918.375,7,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,2350.189099285103
2017-08-12,1809882,2994813,38,PRODUCE,1727.951,7,Loja,Loja,D,4,48.245522388059705,,,,,,0,1712.447201517036
2017-08-13,1809915,2996595,38,PRODUCE,1910.769,6,Loja,Loja,D,4,47.64462686567165,,,,,,0,1689.326443225544
2017-08-14,1809948,2998377,38,PRODUCE,2127.984,9,Loja,Loja,D,4,47.59,,,,,,0,1738.5908900738464
2017-08-15,1809981,3000159,38,PRODUCE,1812.146,9,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,2318.582011924865
2017-07-31,1809487,2973430,38,SCHOOL AND OFFICE SUPPLIES,1.0,0,Loja,Loja,D,4,50.21,,,,,,0,0.06182117515340625
2017-08-01,1809520,2975212,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.19,,,,,,0,0.06769916954824984
2017-08-02,1809553,2976994,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.6,,,,,,0,0.07665866865511572
2017-08-03,1809586,2978776,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.03,,,,,,0,0.07728796133086159
2017-08-04,1809619,2980558,38,SCHOOL AND OFFICE SUPPLIES,1.0,0,Loja,Loja,D,4,49.57,,,,,,0,0.08336989200193085
2017-08-05,1809652,2982340,38,SCHOOL AND OFFICE SUPPLIES,1.0,0,Loja,Loja,D,4,49.47447761194029,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,-0.003444197099378238
2017-08-06,1809685,2984122,38,SCHOOL AND OFFICE SUPPLIES,1.0,0,Loja,Loja,D,4,49.37597014925373,,,,,,0,0.0909987407397657
2017-08-07,1809718,2985904,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.37,,,,,,0,0.09484309535141922
2017-08-08,1809751,2987686,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.07,,,,,,0,0.09751926631519946
2017-08-09,1809784,2989468,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,49.59,,,,,,0,0.10265906622850485
2017-08-10,1809817,2991250,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,0.01188152135211562
2017-08-11,1809850,2993032,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,0.01583943251788139
2017-08-12,1809883,2994814,38,SCHOOL AND OFFICE SUPPLIES,48.0,0,Loja,Loja,D,4,48.22731343283582,,,,,,0,0.10744350341862602
2017-08-13,1809916,2996596,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,47.62641791044776,,,,,,0,0.1082281710618941
2017-08-14,1809949,2998378,38,SCHOOL AND OFFICE SUPPLIES,0.0,0,Loja,Loja,D,4,47.59,,,,,,0,0.11070706012450722
2017-08-15,1809982,3000160,38,SCHOOL AND OFFICE SUPPLIES,27.0,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,0.022496737092799826
2017-07-31,1809488,2973431,38,SEAFOOD,13.752,0,Loja,Loja,D,4,50.21,,,,,,0,16.411738818955143
2017-08-01,1809521,2975213,38,SEAFOOD,13.13,0,Loja,Loja,D,4,49.19,,,,,,0,16.285722908330776
2017-08-02,1809554,2976995,38,SEAFOOD,16.675,0,Loja,Loja,D,4,49.6,,,,,,0,16.293805898543148
2017-08-03,1809587,2978777,38,SEAFOOD,24.725,0,Loja,Loja,D,4,49.03,,,,,,0,16.280362987754764
2017-08-04,1809620,2980559,38,SEAFOOD,12.097,4,Loja,Loja,D,4,49.57,,,,,,0,21.57554300927223
2017-08-05,1809653,2982341,38,SEAFOOD,16.109001,0,Loja,Loja,D,4,49.47149253731343,Holiday,Local,Esmeraldas,Fundacion de Esmeraldas,False,1,16.961521370919872
2017-08-06,1809686,2984123,38,SEAFOOD,22.774,0,Loja,Loja,D,4,49.37298507462686,,,,,,0,16.285128946909136
2017-08-07,1809719,2985905,38,SEAFOOD,18.263,0,Loja,Loja,D,4,49.37,,,,,,0,16.28414089162143
2017-08-08,1809752,2987687,38,SEAFOOD,5.0,0,Loja,Loja,D,4,49.07,,,,,,0,16.27662888159028
2017-08-09,1809785,2989469,38,SEAFOOD,17.347,0,Loja,Loja,D,4,49.59,,,,,,0,16.287128442580848
2017-08-10,1809818,2991251,38,SEAFOOD,20.042,0,Loja,Loja,D,4,48.54,Holiday,National,Ecuador,Primer Grito de Independencia,True,1,16.936448736253876
2017-08-11,1809851,2993033,38,SEAFOOD,17.16,3,Loja,Loja,D,4,48.81,Transfer,National,Ecuador,Traslado Primer Grito de Independencia,False,1,20.904638170044525
2017-08-12,1809884,2994815,38,SEAFOOD,24.203,0,Loja,Loja,D,4,48.209104477611945,,,,,,0,16.254029920010943
2017-08-13,1809917,2996597,38,SEAFOOD,12.313,0,Loja,Loja,D,4,47.60820895522389,,,,,,0,16.239908940787753
2017-08-14,1809950,2998379,38,SEAFOOD,17.454,0,Loja,Loja,D,4,47.59,,,,,,0,16.23858688078255
2017-08-15,1809983,3000161,38,SEAFOOD,10.623,0,Loja,Loja,D,4,47.57,Holiday,Local,Riobamba,Fundacion de Riobamba,False,1,16.910531674400893
2017-07-31,1866018,2973432,39,AUTOMOTIVE,14.0,0,Cuenca,Azuay,B,6,50.21,,,,,,0,5.233468705264276
2017-08-01,1866051,2975214,39,AUTOMOTIVE,19.0,0,Cuenca,Azuay,B,6,49.19,,,,,,0,5.127152471857194
2017-08-02,1866084,2976996,39,AUTOMOTIVE,10.0,0,Cuenca,Azuay,B,6,49.6,,,,,,0,5.169887428422786
2017-08-03,1866117,2978778,39,AUTOMOTIVE,15.0,0,Cuenca,Azuay,B,6,49.03,,,,,,0,5.110475415636476
